Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073603508
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
307,121.60000000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
308,121.60000000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
309,121.60000000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
310,121.60000000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
311,121.60000000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
312,121.62500000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
313,121.62500000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
314,121.62500000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
315,121.62500000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
316,121.62500000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
317,121.63750000,123.00000000,120.00000000,'0 3 4 3 1 4 3 3 3 3 3 3 1 1 1 3 2 0 0 1 3 2 0 4 6 2 3 3 4 4 9 8 2 9 3 2 10 3 2 3 8 3 10 7 0 8 10 0 11 11 1 16 16 3 13 19 0 8 2 2 15 5 2 12 12 4 15 13 0 18 6 0 27 25 0 23 27 0 15 19 1 22 20 3 21 21 3 13 26 2 22 18 4 4 4 4 35 32 4 34 22 1 34 1 3 20 35 3 24 33 1 28 20 3 35 26 3 22 32 1 31 25 4 33 12 0 25 21 4 31 33 4 42 41 3 37 32 4 43 42 0 19 22 1 37 32 0 36 48 0 37 23 2 48 9 2 40 51 0 46 19 4 42 10 2 47 41 0 16 48 0 53 59 3 59 57 3 41 55 0 39 29 0 24 38 0 28 55 0 43 56 0 ,
318,121.70000000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 5 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 21 2 21 26 0 14 15 3 16 22 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 2 25 3 30 35 0 26 24 1 20 30 1 34 35 3 20 13 4 34 1 3 26 10 0 41 5 2 34 39 2 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
319,121.70000000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 5 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 21 2 21 26 0 14 15 3 16 22 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 2 25 3 30 35 0 26 24 1 20 30 1 34 35 3 20 13 4 34 1 3 26 10 0 41 5 2 34 39 2 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
320,121.71250000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 22 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 2 25 3 30 35 0 26 24 1 20 30 2 34 35 3 20 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 7 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
321,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
322,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
323,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
324,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
325,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
326,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
327,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
328,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
329,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
330,121.72500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
331,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
332,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
333,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
334,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
335,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
336,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
337,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
338,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
339,121.77500000,123.00000000,120.00000000,'2 3 4 2 3 0 1 2 2 3 1 1 1 0 1 2 1 0 2 2 4 0 1 0 8 3 0 1 5 1 11 6 1 10 0 3 7 11 1 2 10 0 10 4 0 7 3 3 17 18 4 7 10 4 9 7 1 17 10 1 8 16 2 3 13 1 1 8 1 12 15 1 27 24 0 19 14 2 21 26 0 14 15 3 16 7 1 26 12 0 13 16 3 7 13 4 33 10 4 26 13 2 35 5 1 34 25 3 30 35 0 26 24 1 20 30 2 34 35 3 30 13 4 34 1 3 26 10 0 41 5 2 34 39 3 31 37 0 15 30 1 23 9 1 40 42 2 44 24 0 27 31 4 23 19 3 40 33 3 38 34 3 22 40 4 21 15 4 45 58 4 49 44 0 55 55 4 45 47 0 17 40 4 23 46 1 51 51 4 54 10 0 ,
