Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2071427508
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3170,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3171,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3172,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3173,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3174,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3175,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3176,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3177,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3178,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3179,168.87500000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3180,168.88750000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3181,168.88750000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3182,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3183,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3184,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3185,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3186,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3187,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3188,168.91250000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3189,168.93750000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3190,168.93750000,169.00000000,168.00000000,'0 1 4 1 1 1 0 1 2 1 0 0 0 0 4 2 3 0 2 1 1 1 1 2 11 5 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 13 13 0 3 4 3 14 3 2 7 0 1 1 6 2 12 9 1 3 19 4 7 9 0 4 18 2 17 19 1 23 4 2 18 11 3 17 25 2 21 20 3 26 28 0 12 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 37 1 24 23 0 18 32 1 23 25 0 19 42 2 45 44 2 43 22 2 46 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 42 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3191,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3192,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3193,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3194,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3195,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3196,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3197,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3198,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3199,168.93750000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3200,168.96250000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3201,168.96250000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
3202,168.96250000,169.00000000,168.00000000,'0 1 4 1 2 1 2 0 2 1 0 0 0 2 1 2 3 0 2 1 1 1 1 2 11 9 1 11 10 3 4 6 3 1 2 2 6 7 2 9 3 4 5 7 0 9 0 0 17 7 0 14 10 2 12 2 0 3 15 3 14 3 2 7 0 1 1 6 2 12 9 0 3 19 4 7 9 0 4 16 2 17 19 1 15 4 2 18 11 3 17 23 2 21 16 3 26 28 0 2 14 0 23 7 3 27 30 2 19 9 3 19 25 2 17 20 4 20 32 3 30 43 1 34 29 2 5 40 2 28 2 0 29 22 2 38 20 1 42 23 2 18 32 1 23 25 0 19 42 0 5 44 1 43 22 2 46 42 2 48 29 2 42 36 4 38 9 0 42 30 0 36 58 0 4 58 0 47 4 0 0 36 0 19 26 0 20 51 3 48 30 2 ,
