Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2070256308
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1125,125.88750000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1126,125.90000000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1127,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1128,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1129,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1130,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1131,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1132,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1133,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1134,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1135,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1136,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1137,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1138,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1139,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1140,125.92500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1141,125.93750000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 5 3 5 10 3 9 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 24 37 2 17 32 1 23 25 0 19 42 4 44 37 0 32 22 4 46 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1142,125.93750000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1143,125.93750000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1144,125.95000000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1145,125.95000000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1146,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1147,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1148,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1149,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1150,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1151,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1152,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1153,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1154,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1155,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1156,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
1157,125.97500000,127.00000000,122.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 5 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 10 13 0 12 19 3 9 14 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 2 18 11 3 17 23 2 17 20 3 15 28 0 12 14 0 23 7 4 27 30 0 19 9 2 19 25 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 0 28 37 0 29 22 2 37 43 1 42 18 2 17 40 1 23 25 0 19 42 4 44 50 0 32 22 4 3 42 2 20 29 2 42 36 4 38 27 0 47 52 0 36 59 0 33 58 0 47 50 0 0 36 0 41 26 0 43 51 0 48 30 2 ,
