Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073786108
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1372,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1373,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1374,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1375,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1376,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1377,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1378,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1379,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1380,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1381,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1382,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1383,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1384,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1385,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1386,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1387,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1388,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1389,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1390,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1391,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1392,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1393,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1394,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1395,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1396,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1397,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1398,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1399,124.37500000,125.00000000,122.00000000,'3 0 2 3 1 4 3 3 2 0 3 0 0 2 1 1 3 2 3 2 0 2 1 4 8 4 2 9 11 0 11 7 0 2 8 3 10 9 0 9 5 0 4 10 0 9 8 0 12 16 3 17 16 3 14 16 0 16 16 1 14 12 3 18 15 0 11 14 3 15 7 4 15 21 0 22 19 3 14 12 0 23 22 0 26 26 4 1 27 4 26 26 4 21 25 3 28 32 4 29 33 2 27 29 0 34 30 2 27 32 1 34 25 3 32 30 3 28 30 2 31 43 4 24 30 3 20 42 3 32 42 4 36 43 2 39 41 2 36 30 2 43 39 2 44 48 0 35 7 0 46 47 1 4 14 0 32 7 4 40 46 2 48 45 0 33 39 1 46 35 0 51 31 4 55 49 4 55 47 3 37 53 0 55 29 4 58 59 3 46 7 0 ,
1400,124.63750000,126.00000000,123.00000000,'0 1 4 1 3 0 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 4 3 9 0 0 17 7 0 14 18 2 17 15 0 12 19 3 9 17 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 21 4 24 23 2 18 11 3 17 23 4 17 20 1 15 28 0 12 14 0 16 7 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 6 0 19 42 4 44 37 0 43 32 4 18 42 2 48 29 4 42 36 4 38 27 0 36 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 57 0 48 30 2 ,
1401,124.63750000,126.00000000,123.00000000,'0 1 4 1 3 0 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 4 3 9 0 0 17 7 0 14 18 2 17 15 0 12 19 3 9 17 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 21 4 24 23 2 18 11 3 17 23 4 17 20 1 15 28 0 12 14 0 16 7 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 6 0 19 42 4 44 37 0 43 32 4 18 42 2 48 29 4 42 36 4 38 27 0 36 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 57 0 48 30 2 ,
1402,124.63750000,126.00000000,123.00000000,'0 1 4 1 3 0 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 4 3 9 0 0 17 7 0 14 18 2 17 15 0 12 19 3 9 17 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 21 4 24 23 2 18 11 3 17 23 4 17 20 1 15 28 0 12 14 0 16 7 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 6 0 19 42 4 44 37 0 43 32 4 18 42 2 48 29 4 42 36 4 38 27 0 36 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 57 0 48 30 2 ,
1403,124.63750000,126.00000000,123.00000000,'0 1 4 1 3 0 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 4 3 9 0 0 17 7 0 14 18 2 17 15 0 12 19 3 9 17 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 21 4 24 23 2 18 11 3 17 23 4 17 20 1 15 28 0 12 14 0 16 7 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 6 0 19 42 4 44 37 0 43 32 4 18 42 2 48 29 4 42 36 4 38 27 0 36 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 57 0 48 30 2 ,
1404,124.63750000,126.00000000,123.00000000,'0 1 4 1 3 0 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 3 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 4 3 9 0 0 17 7 0 14 18 2 17 15 0 12 19 3 9 17 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 21 4 24 23 2 18 11 3 17 23 4 17 20 1 15 28 0 12 14 0 16 7 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 34 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 6 0 19 42 4 44 37 0 43 32 4 18 42 2 48 29 4 42 36 4 38 27 0 36 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 57 0 48 30 2 ,
