Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2072498608
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1422,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1423,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1424,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1425,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1426,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1427,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1428,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1429,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1430,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1431,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1432,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1433,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1434,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1435,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1436,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1437,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1438,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1439,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1440,125.75000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1441,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1442,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1443,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1444,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1445,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1446,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1447,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1448,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1449,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1450,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1451,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1452,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1453,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
1454,125.80000000,127.00000000,124.00000000,'0 1 2 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 8 3 5 10 3 4 10 0 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 15 0 12 19 4 9 3 4 7 10 3 13 6 2 12 9 0 23 22 4 25 9 0 16 2 2 27 21 4 21 23 2 19 24 3 17 23 2 17 20 3 15 28 0 12 14 0 23 19 4 27 30 0 19 9 2 19 6 4 17 20 4 20 33 3 30 43 1 4 32 3 30 23 2 28 37 0 29 22 2 37 38 1 42 18 1 17 20 1 23 25 2 29 11 4 44 37 0 32 22 4 46 42 2 48 29 4 42 36 4 38 27 0 20 52 0 36 55 0 42 58 0 47 50 0 0 36 0 41 26 0 43 57 3 48 30 2 ,
