Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073547408
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
666,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
667,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
668,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
669,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
670,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
671,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
672,123.26250000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
673,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
674,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
675,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
676,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
677,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
678,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
679,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
680,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
681,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
682,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
683,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
684,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
685,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
686,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
687,123.28750000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
688,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
689,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
690,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
691,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
692,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
693,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
694,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
695,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
696,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
697,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
698,123.30000000,126.00000000,121.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 5 3 5 10 3 4 10 0 1 5 2 6 9 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 19 3 9 3 4 7 8 3 13 6 2 12 9 0 23 19 4 25 9 0 16 18 2 27 20 4 24 23 0 18 11 3 17 23 2 17 20 3 15 28 0 22 14 0 23 7 4 17 30 1 19 9 2 19 25 4 17 20 4 20 33 3 30 43 2 34 32 3 34 23 2 28 37 0 29 22 2 37 13 1 42 18 2 17 20 1 23 25 0 19 42 4 44 37 0 43 12 4 7 42 2 48 29 2 42 36 4 38 27 0 56 52 0 36 59 0 33 58 0 47 50 0 32 36 0 41 26 0 43 51 0 48 32 2 ,
