Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1273337968
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
726,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
727,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
728,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
729,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
730,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
731,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
732,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
733,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
734,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
735,85.51250000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
736,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
737,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
738,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
739,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
740,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
741,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
742,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
743,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
744,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
745,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
746,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
747,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
748,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
749,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
750,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
751,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
752,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
753,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
754,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
755,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
756,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
757,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
758,85.52500000,88.00000000,72.00000000,'4 4 2 3 2 4 4 1 0 1 1 0 2 0 4 2 3 1 3 3 2 3 3 2 7 7 3 11 12 1 7 3 4 12 9 4 8 7 3 6 9 0 9 6 3 6 10 0 17 2 0 8 18 1 10 11 2 15 17 2 5 14 1 5 16 4 15 13 1 11 19 0 25 12 2 14 19 2 17 27 0 2 11 3 16 6 0 26 27 0 0 27 4 28 21 3 25 27 4 33 14 2 5 30 4 23 27 0 36 11 3 36 14 3 31 29 1 20 21 2 38 31 4 8 38 0 42 28 4 15 38 1 4 21 1 30 39 1 31 6 2 11 26 4 43 50 4 14 43 2 42 40 0 12 28 0 27 43 0 48 51 2 19 28 4 46 49 1 18 32 4 57 19 4 24 60 0 12 48 0 46 35 2 60 17 3 52 43 4 37 45 2 ,
