Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217476964
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1320,92.61250000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1321,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1322,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1323,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1324,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1325,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1326,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1327,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1328,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1329,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1330,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1331,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1332,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1333,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1334,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1335,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1336,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1337,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1338,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1339,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1340,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1341,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1342,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1343,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1344,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1345,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1346,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1347,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1348,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1349,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1350,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1351,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
1352,92.65000000,94.00000000,88.00000000,'2 1 1 4 4 1 4 1 4 3 1 4 3 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 4 0 8 9 3 9 3 1 2 12 1 7 12 2 8 1 4 11 8 3 17 11 2 11 6 1 10 7 2 11 10 4 2 3 4 6 20 1 17 11 3 18 0 3 20 16 2 24 23 0 23 28 4 28 28 4 17 10 0 12 22 3 22 28 0 28 15 0 27 34 0 14 34 4 31 25 1 14 6 0 25 25 2 1 17 0 20 6 0 17 35 2 21 43 2 4 39 1 22 41 3 42 12 1 3 29 2 29 41 2 40 17 2 37 38 0 51 33 3 7 17 4 39 25 2 46 37 3 40 17 2 14 33 3 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 25 3 38 51 3 55 47 0 32 18 2 38 29 1 ,
