Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4134233816
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
569,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
570,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
571,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
572,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
573,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
574,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
575,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
576,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
577,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
578,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
579,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
580,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
581,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
582,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
583,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
584,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
585,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
586,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
587,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
588,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
589,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
590,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
591,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
592,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
593,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
594,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
595,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
596,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
597,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
598,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
599,83.47500000,84.00000000,78.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
600,83.80000000,84.00000000,80.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
601,83.80000000,84.00000000,80.00000000,'0 4 1 4 4 0 0 4 3 2 0 4 1 3 4 3 1 4 3 3 4 2 3 4 5 7 0 9 8 1 0 2 0 7 12 4 6 0 4 3 8 0 4 10 4 7 4 2 16 6 2 16 2 3 0 16 2 18 15 1 15 18 3 8 11 2 6 16 3 1 8 1 21 24 3 3 8 0 0 22 2 22 17 3 25 23 2 4 8 1 27 2 2 23 2 0 33 19 3 16 10 1 5 10 0 7 20 4 27 20 3 18 22 4 10 6 4 28 27 4 36 19 4 24 36 0 35 6 0 41 20 0 43 40 3 28 40 2 15 28 4 7 38 4 48 47 2 10 9 4 31 35 2 14 50 2 35 50 0 17 21 3 41 34 3 39 26 0 24 47 3 38 20 3 19 40 0 38 36 2 31 51 1 31 33 1 28 12 3 60 43 3 ,
