Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1274871268
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
734,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
735,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
736,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
737,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
738,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
739,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
740,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
741,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
742,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
743,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
744,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
745,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
746,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
747,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
748,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
749,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
750,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
751,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
752,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
753,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
754,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
755,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
756,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
757,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
758,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
759,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
760,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
761,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
762,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
763,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
764,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
765,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
766,87.95000000,88.00000000,84.00000000,'3 3 4 3 4 2 4 1 3 2 0 3 0 0 2 3 3 3 4 3 1 4 3 0 8 1 3 1 1 1 12 5 4 1 11 3 4 2 2 1 12 1 7 11 1 3 8 3 15 19 1 17 0 4 5 15 2 18 18 0 16 6 0 6 11 3 7 18 4 6 3 2 1 0 3 19 18 0 8 2 0 5 2 0 19 23 3 15 27 0 15 24 2 0 12 1 9 18 3 25 30 3 16 10 2 30 31 4 5 20 4 36 26 3 22 23 1 17 33 1 21 7 4 34 14 4 44 6 4 14 32 2 26 40 1 4 24 2 21 29 4 40 32 1 20 32 2 32 41 3 0 51 2 12 24 0 41 40 4 41 46 2 5 43 4 12 24 4 36 45 3 0 40 4 56 51 4 34 44 0 11 54 2 22 27 2 44 5 3 10 52 0 ,
