Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1549637968
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1051,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1052,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1053,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1054,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1055,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1056,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1057,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1058,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1059,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1060,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1061,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1062,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1063,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1064,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1065,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1066,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1067,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1068,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1069,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1070,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1071,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1072,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1073,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1074,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1075,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1076,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1077,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1078,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1079,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1080,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1081,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1082,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
1083,91.00000000,91.00000000,91.00000000,'0 3 2 4 0 1 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 9 4 4 6 2 3 8 1 2 7 1 5 9 3 5 5 2 9 0 3 9 20 0 12 13 4 2 5 4 16 2 1 8 20 1 6 17 0 13 11 4 10 14 2 1 25 0 19 8 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 4 26 4 4 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 28 12 0 26 25 0 35 4 3 15 40 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 39 45 1 31 36 4 16 46 3 5 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 48 35 3 45 33 4 ,
