Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4132437216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
613,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
614,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
615,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
616,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
617,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
618,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
619,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
620,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
621,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
622,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
623,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
624,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
625,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
626,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
627,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
628,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
629,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
630,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
631,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
632,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
633,84.42500000,88.00000000,83.00000000,'4 0 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 2 0 0 6 11 1 8 3 1 10 12 4 3 12 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 12 18 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 3 11 15 4 3 11 0 9 24 0 27 16 3 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 43 44 2 29 20 0 42 21 0 43 34 2 26 36 2 21 32 0 43 31 0 46 22 0 50 27 2 31 9 1 39 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 53 1 55 58 3 12 11 1 57 41 3 ,
634,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
635,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
636,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
637,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
638,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
639,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
640,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
641,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
642,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
643,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
644,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
645,84.55000000,89.00000000,83.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 8 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 0 2 16 3 4 20 0 19 19 0 20 10 4 12 20 0 13 8 2 5 9 4 10 25 3 19 21 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 3 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 11 0 23 14 1 43 44 2 29 21 0 42 13 0 43 34 2 26 36 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 4 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 45 22 0 47 45 1 55 58 3 12 11 1 57 41 3 ,
