Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1213543564
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1551,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1552,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1553,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1554,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1555,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1556,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1557,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1558,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1559,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1560,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1561,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1562,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1563,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1564,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1565,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1566,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1567,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1568,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1569,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1570,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1571,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1572,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1573,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1574,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1575,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1576,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1577,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1578,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1579,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1580,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1581,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1582,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
1583,93.92500000,94.00000000,91.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 3 0 8 9 3 3 10 0 2 12 1 7 8 2 8 1 4 11 8 1 17 15 3 8 9 4 10 5 2 11 10 4 5 7 4 6 20 1 4 13 3 18 4 3 20 19 2 17 23 4 23 28 2 28 28 4 17 21 3 12 22 3 22 17 2 28 15 0 12 34 3 14 34 4 31 25 3 35 16 0 25 4 0 30 33 0 20 27 2 18 14 2 21 13 3 4 39 1 22 41 3 42 12 2 3 29 2 37 24 2 40 37 0 34 38 0 51 33 2 52 43 3 16 12 3 46 37 3 40 40 0 14 33 2 5 32 3 49 14 2 52 17 4 36 24 4 3 7 4 16 26 3 38 51 3 60 4 1 32 14 2 48 29 1 ,
