Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1550225168
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1073,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1074,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1075,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1076,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1077,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1078,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1079,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1080,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1081,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1082,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1083,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1084,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1085,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1086,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1087,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1088,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1089,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1090,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1091,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1092,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1093,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1094,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1095,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1096,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1097,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1098,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1099,89.82500000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1100,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1101,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1102,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1103,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1104,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
1105,90.20000000,91.00000000,88.00000000,'0 0 2 3 4 2 4 1 0 4 1 0 4 1 2 1 2 3 3 1 3 1 2 4 7 11 2 9 2 3 4 1 2 3 8 1 2 7 1 2 2 3 5 12 4 9 4 3 9 20 0 12 16 4 2 5 4 16 2 1 16 1 1 5 17 0 13 11 4 10 18 2 1 7 0 19 6 1 1 11 0 27 1 0 27 15 1 11 3 2 24 28 2 26 4 3 21 28 4 36 13 4 14 14 2 24 24 3 24 29 2 29 15 2 18 31 2 17 28 0 26 25 3 35 5 3 2 13 1 33 23 4 41 44 2 22 0 4 22 39 2 36 23 3 34 50 4 17 36 3 19 8 3 36 45 2 20 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 24 1 20 39 2 11 17 2 35 35 3 45 33 4 ,
