Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1551090468
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1136,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1137,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1138,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1139,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1140,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1141,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1142,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1143,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1144,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1145,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1146,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1147,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1148,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1149,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1150,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1151,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1152,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1153,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1154,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1155,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1156,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1157,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1158,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1159,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1160,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1161,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1162,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1163,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1164,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1165,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1166,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1167,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
1168,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 1 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 9 9 0 4 1 2 3 8 1 2 7 1 5 2 3 5 12 4 9 0 3 9 20 0 12 16 4 2 5 4 16 2 1 16 20 1 6 17 0 13 11 4 10 14 2 1 25 1 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 2 26 4 3 21 28 4 36 13 3 14 14 2 11 24 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 35 4 3 2 13 1 33 23 4 41 44 2 22 0 4 22 15 0 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 6 52 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 33 4 ,
