Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1551103368
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1321,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1322,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1323,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1324,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1325,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1326,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1327,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1328,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1329,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1330,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1331,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1332,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1333,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1334,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1335,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1336,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1337,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1338,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1339,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1340,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1341,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1342,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1343,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1344,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1345,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1346,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1347,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1348,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1349,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1350,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1351,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1352,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
1353,89.32500000,91.00000000,85.00000000,'0 3 2 1 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 1 3 1 2 4 7 6 2 9 9 4 4 6 2 3 8 1 2 7 1 6 9 3 5 12 4 9 4 3 9 20 0 12 13 4 2 5 4 16 2 1 16 1 1 11 17 1 13 11 4 10 14 2 1 4 0 19 6 1 1 11 0 27 1 0 27 15 1 11 27 2 15 28 3 26 4 4 21 28 4 36 13 2 14 14 2 12 30 3 24 31 2 29 31 2 18 31 2 17 12 0 26 25 3 39 5 3 2 40 1 33 23 4 41 44 2 22 0 4 22 15 2 36 23 3 39 50 4 17 36 3 52 8 3 36 45 1 31 52 4 16 46 3 6 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 3 11 17 2 35 35 0 45 15 4 ,
