Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217006764
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
167,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
168,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
169,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
170,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
171,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
172,77.50000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
173,77.52500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
174,77.52500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
175,77.60000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
176,77.65000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
177,77.70000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
178,77.70000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
179,77.70000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
180,77.72500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
181,77.77500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
182,77.77500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
183,77.77500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
184,77.80000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
185,77.80000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
186,77.82500000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
187,77.85000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
188,77.85000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
189,77.85000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
190,77.90000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
191,77.90000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
192,77.90000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
193,77.90000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
194,77.90000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
195,78.10000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
196,78.10000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
197,78.10000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
198,78.10000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
199,78.10000000,84.00000000,66.00000000,'2 3 2 2 0 4 2 0 3 1 4 4 0 2 0 4 3 0 0 2 0 2 3 2 8 7 4 9 5 3 6 4 0 2 4 2 5 6 2 9 2 3 11 0 0 3 12 3 4 3 4 17 10 1 1 20 2 16 11 4 4 13 0 19 0 4 3 17 0 9 5 2 1 3 1 24 21 2 19 14 2 28 16 2 24 16 4 24 20 2 16 23 0 28 21 0 18 25 1 18 34 4 19 15 1 9 15 3 34 17 2 18 21 3 22 15 3 26 6 0 26 8 3 17 34 4 27 6 2 9 11 3 43 42 4 22 41 0 33 32 1 12 43 0 39 9 2 49 26 1 38 10 3 46 31 0 34 43 2 23 39 3 15 49 2 42 9 3 39 26 3 1 54 4 21 1 4 24 24 3 19 30 2 28 34 4 35 32 0 51 44 4 ,
