Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4130617716
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
499,85.85000000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
500,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
501,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
502,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
503,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
504,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
505,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
506,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
507,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
508,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
509,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
510,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
511,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
512,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
513,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
514,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
515,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
516,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
517,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
518,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
519,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
520,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
521,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
522,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
523,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
524,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
525,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
526,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
527,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
528,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
529,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
530,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
531,86.02500000,88.00000000,80.00000000,'3 3 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 1 3 12 4 8 12 4 10 9 0 3 11 0 6 4 4 7 2 2 12 7 4 15 15 4 6 14 4 17 4 3 13 15 3 8 19 1 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 13 0 28 19 4 5 26 0 18 18 4 28 36 3 31 26 3 25 25 1 11 31 3 32 15 4 9 2 0 1 34 3 31 14 1 19 44 4 44 9 1 34 35 4 42 4 2 27 41 2 11 40 0 35 33 4 21 39 0 37 24 4 34 47 2 40 18 0 13 37 3 7 43 1 26 51 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 1 ,
