Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1275495568
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1099,89.53750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1100,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1101,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1102,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1103,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1104,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1105,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1106,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1107,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1108,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1109,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1110,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1111,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1112,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1113,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1114,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1115,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1116,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1117,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1118,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1119,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1120,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1121,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1122,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1123,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1124,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1125,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1126,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1127,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1128,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1129,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1130,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
1131,89.83750000,94.00000000,85.00000000,'0 2 1 2 2 1 2 0 4 0 4 1 3 1 0 4 0 4 3 1 1 0 4 1 7 7 2 5 5 0 1 5 1 1 11 3 11 4 0 12 0 2 4 11 4 11 4 0 13 20 1 14 3 4 17 0 3 6 20 3 15 19 4 20 5 3 7 6 3 6 5 1 25 22 3 14 10 0 19 23 4 24 5 1 14 12 4 18 9 0 19 6 2 26 27 1 17 9 1 11 15 3 17 30 3 18 8 2 23 36 3 19 11 1 15 20 3 23 35 3 43 37 1 7 29 0 41 7 4 19 6 3 9 16 2 38 28 4 28 15 1 24 40 3 40 18 4 30 40 4 47 24 1 48 18 2 7 37 4 24 20 2 52 12 0 44 45 1 21 5 0 57 60 0 19 9 4 54 54 4 32 22 4 18 27 0 59 40 4 14 51 4 ,
