Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4131218416
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
226,81.96250000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
227,81.96250000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
228,81.97500000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
229,81.97500000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
230,81.97500000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
231,82.05000000,85.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 11 0 6 4 4 7 2 1 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 4 3 11 26 2 26 13 1 27 21 0 28 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 13 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 8 2 40 18 0 13 37 3 3 43 1 26 44 4 22 33 3 25 52 3 25 57 0 44 29 0 50 3 4 31 53 3 48 51 2 49 14 2 49 60 0 60 32 1 ,
232,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
233,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
234,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
235,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
236,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
237,82.17500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
238,82.20000000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
239,82.32500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
240,82.32500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
241,82.32500000,86.00000000,72.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
242,82.35000000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
243,82.35000000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
244,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
245,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
246,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
247,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
248,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
249,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
250,82.37500000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
251,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
252,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
253,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
254,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
255,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
256,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
257,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
258,82.43750000,86.00000000,74.00000000,'3 1 3 1 2 1 0 1 4 2 4 3 3 2 0 4 0 4 4 1 4 4 0 3 10 8 0 3 12 4 8 12 4 10 9 0 10 12 0 6 4 4 7 2 2 3 7 4 15 15 4 6 14 4 17 14 3 13 15 3 8 19 3 6 16 3 13 12 3 15 7 4 28 4 4 23 16 3 11 26 2 26 13 1 27 21 0 9 7 1 5 26 0 18 18 4 19 36 3 31 26 3 25 25 1 11 31 3 32 15 1 9 20 3 1 34 1 31 14 1 19 44 4 44 9 0 34 35 4 42 4 2 27 41 2 41 40 0 35 33 4 21 39 0 37 14 4 34 33 2 40 18 3 13 37 3 36 43 1 26 44 4 22 33 3 25 39 3 25 57 0 44 29 0 50 3 4 31 53 3 48 55 3 49 14 2 49 60 0 60 32 4 ,
