Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1275306768
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
616,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
617,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
618,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
619,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
620,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
621,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
622,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
623,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
624,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
625,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
626,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
627,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
628,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
629,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
630,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
631,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
632,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
633,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
634,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
635,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
636,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
637,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
638,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
639,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
640,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
641,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
642,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
643,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
644,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
645,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
646,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
647,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
648,92.88750000,94.00000000,80.00000000,'0 2 1 2 4 1 2 0 4 0 4 3 3 1 0 1 0 4 3 1 1 0 4 0 7 12 2 5 5 3 9 5 1 1 12 3 11 4 0 12 0 3 4 11 4 11 4 0 13 20 1 14 20 4 17 10 0 10 20 3 15 4 1 0 10 4 7 6 3 6 0 1 25 19 3 14 10 0 19 23 4 24 27 1 12 12 4 5 27 0 19 6 2 6 27 0 17 9 1 11 15 1 17 30 4 18 8 0 23 36 3 22 6 1 28 20 3 23 33 1 43 12 1 7 29 0 41 38 4 19 6 3 28 16 2 38 28 2 28 11 1 24 40 2 40 18 4 30 40 4 47 24 1 42 19 2 7 37 4 24 20 2 52 6 0 44 31 1 21 5 0 57 25 0 19 9 4 38 26 3 27 22 4 54 27 0 59 40 0 31 51 4 ,
