Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1550325268
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3195,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3196,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3197,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3198,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3199,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3200,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3201,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3202,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3203,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3204,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3205,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3206,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3207,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3208,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3209,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3210,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3211,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3212,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3213,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3214,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3215,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3216,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3217,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3218,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3219,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3220,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3221,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3222,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3223,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3224,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3225,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3226,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
3227,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 6 2 2 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 2 4 20 0 11 0 2 16 3 2 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 2 16 9 2 19 23 0 27 13 4 8 27 3 3 16 2 18 15 1 25 31 3 1 26 1 32 29 1 17 33 2 28 30 3 23 26 1 14 18 3 14 24 0 22 34 4 13 22 4 38 42 3 33 44 0 40 41 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 48 7 3 28 34 3 44 46 2 40 40 0 4 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 42 52 3 30 39 0 58 58 1 ,
