Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217895064
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
322,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
323,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
324,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
325,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
326,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
327,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
328,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
329,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
330,82.50000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
331,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
332,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
333,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
334,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
335,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
336,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
337,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
338,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
339,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
340,82.52500000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
341,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
342,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
343,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
344,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
345,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
346,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
347,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
348,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
349,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
350,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
351,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
352,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
353,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
354,82.55000000,86.00000000,72.00000000,'4 4 2 1 0 2 2 2 1 4 3 0 0 2 4 0 3 3 4 2 4 2 4 3 10 7 3 6 8 1 9 11 4 8 3 3 8 9 1 3 5 4 12 4 3 5 7 3 4 18 4 6 18 4 3 8 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 24 1 22 25 4 7 16 4 21 14 0 12 4 0 31 32 2 10 12 2 9 18 4 14 4 2 9 26 4 8 13 2 9 26 1 14 22 4 11 28 3 25 10 1 44 14 4 37 10 4 35 44 2 9 1 4 30 25 1 30 18 4 41 13 4 19 30 1 37 39 4 47 41 4 36 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 2 52 2 1 37 39 4 50 48 2 15 59 0 ,
