Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4133309216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1282,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1283,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1284,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1285,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1286,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1287,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1288,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1289,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1290,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1291,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1292,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1293,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1294,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1295,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1296,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1297,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1298,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1299,88.72500000,90.00000000,86.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1300,89.62500000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1301,89.62500000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1302,89.62500000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1303,89.62500000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1304,89.62500000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1305,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1306,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1307,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1308,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1309,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1310,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1311,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1312,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1313,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
1314,89.65000000,90.00000000,87.00000000,'2 4 1 2 2 3 2 0 4 0 3 0 4 1 4 2 4 0 4 4 0 0 1 3 5 0 0 6 11 1 10 3 1 10 12 4 3 9 0 0 5 2 3 4 4 6 10 4 17 10 2 2 16 1 4 20 0 19 19 0 20 10 4 4 20 0 13 8 2 5 9 4 10 25 3 19 20 1 19 16 0 11 15 4 3 11 0 9 24 0 27 16 4 13 18 0 9 3 4 16 34 4 4 23 3 33 30 0 35 15 2 15 14 4 30 0 4 14 15 1 22 20 0 23 14 1 13 44 2 29 20 0 42 39 0 43 34 2 26 39 2 21 32 0 43 13 0 46 22 0 50 27 2 31 47 1 49 46 4 49 36 4 40 19 2 46 38 4 27 3 2 60 51 0 59 37 0 16 22 4 47 53 1 52 58 3 12 11 1 57 41 3 ,
