Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1275370368
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1509,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1510,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1511,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1512,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1513,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1514,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1515,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1516,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1517,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1518,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1519,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1520,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1521,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1522,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1523,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1524,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1525,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1526,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1527,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1528,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1529,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1530,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1531,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1532,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1533,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1534,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1535,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1536,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1537,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1538,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1539,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1540,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
1541,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 0 2 0 4 0 4 3 3 1 0 4 0 4 3 1 1 0 3 1 7 12 2 8 5 0 9 5 1 3 11 3 11 4 0 12 0 2 4 11 4 11 4 2 20 17 1 14 11 0 14 1 0 6 20 2 15 10 4 0 5 4 8 6 3 6 20 1 25 22 3 21 21 0 19 23 3 24 27 4 23 12 4 20 27 4 19 6 2 26 27 1 17 9 1 35 15 1 17 30 4 18 8 2 12 32 2 36 33 1 28 20 3 23 33 1 13 37 1 7 26 2 41 44 4 19 6 0 9 16 2 38 28 4 28 15 1 43 40 2 40 18 4 30 39 1 47 24 1 51 49 2 7 37 4 24 20 4 52 28 3 44 45 1 45 5 0 57 57 0 19 9 4 38 26 4 25 22 4 54 27 0 59 40 4 31 50 4 ,
