Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217829064
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1168,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1169,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1170,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1171,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1172,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1173,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1174,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1175,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1176,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1177,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1178,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1179,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1180,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1181,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1182,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1183,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1184,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1185,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1186,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1187,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1188,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1189,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1190,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1191,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1192,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1193,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1194,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1195,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1196,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1197,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1198,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1199,93.42500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
1200,93.87500000,94.00000000,86.00000000,'2 2 0 4 4 1 4 1 4 3 4 4 3 1 1 2 2 3 0 3 4 0 2 4 7 11 4 9 4 0 8 9 3 9 12 0 2 12 1 7 12 2 8 1 4 8 8 3 12 11 2 11 8 1 0 7 2 11 10 4 1 3 4 6 20 1 17 11 3 18 19 3 20 16 3 25 23 0 23 28 2 4 28 4 17 10 0 12 22 3 22 14 0 28 15 0 12 34 3 14 34 4 31 25 1 25 6 0 25 25 4 2 33 0 20 6 1 18 29 2 21 43 2 4 32 1 22 41 3 42 12 2 5 29 2 37 41 2 40 20 2 37 38 0 51 33 1 7 43 4 26 25 2 46 45 3 40 35 2 14 33 3 2 32 3 49 14 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 9 4 0 32 14 2 38 29 3 ,
