Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217368164
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1429,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1430,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1431,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1432,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1433,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1434,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1435,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1436,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1437,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1438,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1439,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1440,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1441,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1442,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1443,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1444,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1445,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1446,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1447,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1448,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1449,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1450,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1451,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1452,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1453,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1454,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1455,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1456,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1457,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1458,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1459,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1460,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
1461,90.80000000,92.00000000,84.00000000,'3 1 1 4 4 1 4 1 4 3 4 4 4 4 0 2 2 1 0 3 4 0 2 4 7 12 4 1 3 1 8 9 3 9 10 0 2 12 1 7 8 2 9 1 4 1 8 3 12 15 2 11 1 4 10 20 2 11 10 4 2 3 4 6 15 1 17 18 3 18 0 3 20 2 2 25 23 3 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 1 25 25 4 13 33 0 20 6 0 18 10 2 21 43 2 4 39 3 22 41 3 42 37 1 5 29 2 37 16 2 40 17 2 37 38 0 15 33 2 52 43 4 26 25 3 46 37 3 40 35 2 14 33 3 0 32 3 49 47 1 52 17 4 36 24 4 3 7 4 31 25 3 38 51 2 53 47 2 32 14 2 38 29 1 ,
