Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217610464
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
578,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
579,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
580,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
581,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
582,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
583,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
584,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
585,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
586,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
587,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
588,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
589,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
590,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
591,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
592,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
593,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
594,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
595,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
596,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
597,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
598,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
599,85.17500000,87.00000000,72.00000000,'4 4 2 1 4 2 2 2 0 4 3 0 0 2 4 0 3 3 4 2 4 2 2 3 10 7 2 6 8 1 9 9 4 8 1 3 8 1 1 3 5 4 12 4 4 5 7 3 4 18 4 6 18 4 3 12 1 2 12 4 13 16 1 16 17 0 6 8 0 3 19 2 6 14 2 25 27 2 16 11 3 6 6 2 6 0 1 22 25 2 7 16 4 21 14 0 12 17 0 31 32 2 18 12 2 9 18 3 14 4 2 9 0 4 8 13 0 35 26 1 14 22 4 9 28 3 25 10 1 44 14 4 37 10 4 28 44 2 9 1 4 34 43 1 30 18 4 41 13 4 19 30 1 37 39 4 47 42 4 42 47 3 52 48 1 34 50 2 49 0 1 51 45 4 24 22 1 46 52 1 52 2 1 37 39 4 50 48 0 15 59 2 ,
600,86.05000000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
601,86.05000000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
602,86.05000000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
603,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
604,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
605,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
606,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
607,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
608,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
609,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
610,86.06250000,88.00000000,72.00000000,'2 0 0 4 4 1 4 1 4 3 4 4 4 4 1 2 3 3 0 3 4 2 2 4 8 12 4 9 3 0 8 9 3 4 10 4 2 12 1 7 12 2 8 1 3 12 8 2 17 15 2 11 8 4 10 7 2 11 10 4 14 3 4 2 20 1 17 15 3 18 19 3 23 21 3 18 21 3 23 28 0 28 28 4 17 21 1 12 28 3 22 28 1 28 15 0 27 34 2 14 34 3 31 25 2 35 22 4 25 25 4 13 17 4 6 6 1 17 29 1 20 43 2 21 42 3 13 41 3 42 13 1 5 29 2 29 41 4 40 20 2 37 38 4 51 33 1 40 43 4 26 25 2 46 37 3 40 17 2 14 33 3 2 32 3 49 14 1 32 0 4 36 24 4 3 7 4 31 26 3 38 51 1 60 47 1 43 22 2 48 9 0 ,
