Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2908547808
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1391,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1392,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1393,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1394,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1395,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1396,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1397,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1398,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1399,89.25000000,90.00000000,85.00000000,'2 4 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 16 3 19 3 2 14 19 1 20 19 1 11 10 3 18 13 2 8 4 3 18 19 1 21 23 0 10 18 3 27 26 1 8 2 1 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 30 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 33 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 35 18 1 26 42 4 43 20 0 50 38 4 39 18 1 8 3 0 7 26 2 17 49 1 28 48 2 22 35 3 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 0 26 2 58 53 2 ,
1400,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1401,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1402,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1403,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1404,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1405,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1406,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1407,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1408,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1409,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1410,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1411,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1412,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1413,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1414,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1415,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1416,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1417,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1418,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1419,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1420,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1421,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1422,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
1423,89.41250000,90.00000000,89.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 5 1 7 9 4 10 8 2 11 10 1 7 3 3 3 8 1 12 16 3 13 3 2 14 19 1 17 1 3 11 11 3 18 13 2 8 4 3 18 19 1 21 21 0 3 21 3 27 22 0 8 2 1 3 26 4 21 24 3 11 28 0 17 26 3 19 19 2 20 31 3 10 30 3 30 33 1 36 35 4 32 31 2 23 6 4 28 23 3 35 33 2 33 44 0 11 31 4 41 21 1 20 23 4 9 32 3 23 22 1 26 42 4 43 38 0 50 38 4 39 49 1 8 36 0 7 26 2 17 5 1 24 48 2 20 35 1 53 19 1 49 0 4 12 35 4 12 28 3 35 57 0 49 27 3 55 26 0 58 53 2 ,
