Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4040998644
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1604,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1605,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1606,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1607,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1608,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1609,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1610,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1611,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1612,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1613,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1614,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1615,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1616,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1617,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1618,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1619,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1620,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1621,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1622,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1623,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1624,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1625,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1626,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1627,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1628,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1629,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1630,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1631,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1632,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1633,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1634,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1635,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
1636,90.00000000,90.00000000,90.00000000,'3 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 1 3 2 0 4 3 2 10 4 8 11 2 12 9 0 3 5 3 5 10 1 11 5 2 11 1 4 6 7 0 19 13 4 14 15 4 12 19 3 14 9 3 19 6 1 20 9 1 14 17 2 8 19 1 16 6 4 12 26 4 22 15 1 25 6 1 12 21 4 16 6 3 27 3 4 23 22 0 7 22 3 22 10 3 26 31 1 34 36 3 35 12 0 31 27 4 17 19 4 22 13 2 33 31 1 11 25 0 31 27 3 26 29 2 22 25 0 26 38 1 14 33 0 40 31 1 11 18 2 29 23 3 37 50 4 38 29 0 49 25 2 41 29 3 52 39 2 27 48 0 47 16 3 30 2 4 29 34 3 33 25 1 35 56 2 59 22 2 23 37 3 10 6 4 ,
