Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2906974008
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
220,82.65000000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
221,82.70000000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
222,82.70000000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
223,82.71250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
224,82.71250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
225,82.71250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
226,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
227,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
228,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
229,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
230,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
231,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
232,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
233,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
234,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
235,82.76250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
236,82.77500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
237,82.80000000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
238,82.80000000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
239,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
240,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
241,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
242,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
243,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
244,82.81250000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
245,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
246,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
247,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
248,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
249,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
250,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
251,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
252,82.82500000,85.00000000,74.00000000,'4 1 0 0 2 4 0 2 1 1 1 3 0 4 3 3 0 1 2 2 4 0 4 2 9 11 1 6 5 0 8 4 4 6 9 2 2 4 2 3 9 1 10 6 0 8 3 0 15 3 4 16 18 3 20 19 0 8 20 4 9 10 1 6 14 0 0 4 0 14 14 4 2 23 1 8 10 3 9 1 0 7 5 2 9 27 2 14 25 1 23 6 3 16 27 0 7 22 1 19 27 4 10 9 2 30 33 4 13 28 2 2 36 3 29 21 3 21 9 2 30 14 4 17 37 1 29 39 3 13 34 4 44 6 3 17 39 2 25 30 4 39 36 1 47 34 3 33 18 0 42 46 4 44 19 2 24 38 2 26 51 1 51 26 0 6 23 1 34 47 0 40 55 4 21 37 0 56 8 0 33 54 3 39 41 2 50 47 3 33 54 4 ,
