Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4041590944
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
857,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
858,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
859,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
860,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
861,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
862,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
863,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
864,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
865,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
866,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
867,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
868,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
869,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
870,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
871,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
872,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
873,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
874,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
875,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
876,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
877,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
878,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
879,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
880,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
881,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
882,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
883,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
884,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
885,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
886,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
887,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
888,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
889,86.16250000,87.00000000,81.00000000,'4 1 2 4 0 2 3 4 0 0 1 1 3 0 4 3 4 3 1 1 4 0 2 1 10 11 3 3 12 2 8 7 1 1 5 0 7 9 4 11 1 4 3 9 4 12 3 3 16 6 4 10 20 0 15 20 0 16 9 1 6 11 0 7 4 3 1 16 3 4 18 4 23 22 1 22 26 3 17 25 2 28 23 2 26 28 0 24 21 1 19 25 2 28 28 4 35 20 2 34 26 1 26 19 0 20 36 4 28 31 4 36 5 4 19 10 3 33 2 4 13 28 4 33 36 4 5 26 2 36 34 4 27 25 3 34 5 3 17 24 3 30 34 2 51 8 2 21 45 2 18 21 0 37 30 1 38 33 1 20 32 2 4 35 1 26 46 2 23 54 3 44 41 4 45 38 3 60 32 3 27 34 1 41 48 3 40 38 4 35 13 3 ,
