Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2905949808
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1023,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1024,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1025,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1026,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1027,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1028,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1029,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1030,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1031,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1032,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1033,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1034,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1035,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1036,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1037,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1038,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1039,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1040,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1041,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1042,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1043,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1044,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1045,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1046,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1047,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1048,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1049,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1050,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1051,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1052,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1053,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1054,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
1055,89.03750000,90.00000000,88.00000000,'0 1 4 0 0 0 0 2 0 4 1 0 1 4 1 4 0 3 4 0 3 1 3 4 9 10 3 2 7 4 12 3 1 7 9 4 10 8 2 11 12 1 7 7 3 3 8 1 12 13 3 19 3 2 14 19 1 8 19 0 11 11 1 18 9 2 6 4 3 18 19 1 21 21 0 8 21 3 27 26 0 8 2 0 3 26 4 21 5 3 11 28 0 17 26 3 19 19 2 4 31 3 10 14 3 6 33 1 36 19 4 32 31 2 23 6 4 28 23 3 35 25 2 33 28 0 11 31 4 41 21 1 20 23 4 9 32 4 38 18 1 26 42 4 43 20 0 50 38 4 39 49 1 8 36 0 7 26 1 17 49 1 28 48 2 20 2 3 53 19 1 49 0 4 12 35 4 12 28 3 43 57 0 49 27 3 36 26 2 58 53 2 ,
