Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4063514644
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1501,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1502,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1503,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1504,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1505,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1506,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1507,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1508,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1509,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1510,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1511,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1512,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1513,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1514,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1515,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1516,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1517,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1518,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1519,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1520,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1521,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1522,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1523,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1524,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1525,88.83750000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1526,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1527,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1528,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1529,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1530,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1531,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1532,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
1533,88.86250000,90.00000000,84.00000000,'2 0 4 1 4 3 1 1 4 0 3 2 1 3 0 0 1 0 1 4 1 2 1 2 6 5 4 1 10 3 5 4 4 11 6 1 1 11 3 3 4 4 7 1 1 9 8 2 4 3 0 16 16 0 12 20 1 20 5 3 15 19 0 8 11 3 14 4 0 19 17 3 5 28 2 26 7 4 14 24 1 12 24 2 22 3 0 16 17 0 6 5 4 14 23 2 9 27 3 3 13 1 36 28 3 18 5 2 27 14 3 32 15 1 20 23 4 35 23 3 5 35 4 27 33 1 15 20 3 36 36 0 26 17 3 23 38 4 33 19 0 35 37 0 0 10 4 9 29 3 12 29 1 39 48 1 47 44 0 37 46 3 52 51 2 34 44 4 10 32 1 46 60 4 18 14 4 52 37 0 60 47 1 38 38 0 0 30 2 10 47 1 ,
