Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4062836844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
266,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
267,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
268,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
269,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
270,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
271,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
272,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
273,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
274,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
275,80.56250000,84.00000000,75.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
276,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
277,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
278,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
279,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
280,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
281,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
282,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
283,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
284,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
285,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
286,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
287,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
288,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
289,80.60000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
290,80.85000000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
291,80.87500000,84.00000000,76.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
292,81.03750000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
293,81.06250000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
294,81.18750000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
295,81.18750000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
296,81.41250000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
297,81.45000000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
298,81.45000000,84.00000000,78.00000000,'4 0 4 3 1 0 1 3 1 4 0 1 0 1 3 3 3 0 1 1 1 3 0 2 4 7 2 7 11 1 3 3 3 11 5 1 6 3 3 10 7 0 1 3 0 9 8 0 0 14 2 2 15 0 11 14 1 7 15 0 4 19 1 17 12 2 11 14 1 20 17 0 18 22 4 26 12 3 25 7 0 23 21 3 21 17 1 27 17 2 28 18 0 25 25 0 5 18 1 4 10 3 8 3 3 35 18 2 30 36 3 27 7 1 32 31 0 34 36 0 22 40 3 23 42 0 23 19 0 43 4 3 39 28 1 6 43 3 29 15 0 2 9 2 0 2 4 15 45 2 50 5 3 49 46 0 35 36 3 37 46 3 23 25 4 33 9 0 52 43 2 53 31 4 41 59 0 51 26 1 60 54 4 25 25 2 37 50 2 2 33 0 ,
