Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4061234444
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1222,88.55000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1223,88.55000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1224,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1225,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1226,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1227,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1228,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1229,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1230,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1231,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1232,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1233,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1234,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1235,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1236,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1237,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1238,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1239,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1240,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1241,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1242,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1243,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1244,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1245,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1246,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1247,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1248,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1249,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1250,88.60000000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1251,88.63750000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1252,88.63750000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1253,88.63750000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
1254,88.63750000,90.00000000,84.00000000,'2 0 4 1 3 3 1 4 4 2 3 2 1 3 0 0 1 0 1 4 1 2 1 2 9 3 1 1 10 3 5 1 4 11 6 1 1 5 3 3 4 4 1 1 2 3 8 2 4 6 0 16 16 0 12 13 1 20 11 3 15 2 2 8 11 3 14 4 0 19 2 3 5 28 2 26 21 4 26 24 4 12 18 2 22 3 0 6 17 0 18 5 4 14 23 2 2 17 2 3 13 4 36 28 3 18 35 2 27 14 3 32 15 1 20 23 4 35 27 3 5 38 0 27 33 1 15 20 3 36 36 1 11 17 3 23 11 4 4 14 0 35 37 1 44 4 4 9 16 3 12 29 1 13 48 2 3 44 1 36 46 0 14 51 0 34 44 4 10 32 1 46 5 4 18 14 4 10 37 2 10 58 1 38 13 0 22 30 2 45 47 0 ,
