Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972903
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
297,1562.04444444,1680.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 4 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 4 7 1 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 1 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 1 6 3 7 8 0 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 0 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
298,1563.46666667,1680.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 4 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 4 7 1 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 1 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 1 6 3 7 8 0 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 0 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
299,1563.68888889,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
300,1563.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
301,1563.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
302,1563.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
303,1563.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
304,1563.82222222,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
305,1564.75555556,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
306,1564.75555556,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
307,1566.13333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
308,1566.31111111,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
309,1570.02222222,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
310,1571.53333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
311,1572.28888889,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
312,1572.28888889,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
313,1572.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
314,1572.82222222,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
315,1572.93333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
316,1575.73333333,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
317,1576.55555556,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
318,1577.00000000,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
319,1577.55555556,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
320,1577.55555556,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
321,1577.64444444,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
322,1577.64444444,1684.00000000,1440.00000000,'3 5 3 4 5 3 1 4 2 1 8 0 4 8 0 8 6 0 0 5 4 6 1 1 8 7 1 5 2 0 7 5 0 5 3 2 1 1 0 2 4 2 7 8 2 1 4 1 6 6 1 1 6 2 3 2 0 2 0 4 6 7 2 6 6 0 2 1 2 8 7 0 2 8 1 7 4 4 4 5 4 0 0 4 3 6 4 6 2 4 4 7 3 4 7 2 7 6 3 0 6 0 2 3 1 3 5 0 6 5 2 0 8 4 5 7 0 2 4 4 6 0 4 2 7 1 7 7 4 2 3 1 1 6 1 2 4 0 7 6 3 2 2 0 7 0 1 3 3 1 1 7 4 4 3 2 4 3 0 0 6 2 2 6 3 5 0 1 4 0 3 1 8 0 5 8 2 6 7 0 0 2 2 3 1 2 0 6 0 2 7 1 6 6 3 7 8 2 0 7 1 8 2 3 4 7 4 0 0 1 7 2 3 5 6 1 7 8 4 3 1 4 2 1 4 4 6 4 0 4 2 2 4 4 5 7 1 1 4 3 1 4 2 ,
