Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972945
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
283,1545.68888889,1672.00000000,1422.00000000,'8 2 3 0 4 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 0 7 4 1 4 3 3 7 8 2 1 6 0 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 4 5 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 1 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 1 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 7 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 0 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 4 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 4 2 6 6 4 6 7 3 4 1 4 4 3 1 3 6 2 8 8 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 0 8 7 2 5 7 4 7 5 3 7 6 4 5 3 2 7 8 4 ,
284,1545.68888889,1672.00000000,1422.00000000,'8 2 3 0 4 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 0 7 4 1 4 3 3 7 8 2 1 6 0 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 4 5 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 1 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 1 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 7 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 0 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 4 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 4 2 6 6 4 6 7 3 4 1 4 4 3 1 3 6 2 8 8 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 0 8 7 2 5 7 4 7 5 3 7 6 4 5 3 2 7 8 4 ,
285,1552.44444444,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
286,1552.44444444,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
287,1552.44444444,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
288,1554.13333333,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
289,1554.13333333,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
290,1554.13333333,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
291,1554.13333333,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
292,1554.13333333,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
293,1554.22222222,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
294,1554.22222222,1792.00000000,1422.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
295,1554.42222222,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
296,1554.42222222,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
297,1554.64444444,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
298,1554.64444444,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
299,1554.64444444,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
300,1555.08888889,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
301,1555.08888889,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
302,1555.08888889,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
303,1555.17777778,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
304,1555.17777778,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
305,1555.17777778,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
306,1555.40000000,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
307,1555.40000000,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
308,1555.93333333,1792.00000000,1432.00000000,'8 2 3 0 0 3 4 7 0 3 1 4 0 8 1 1 3 1 6 4 3 5 1 4 7 4 1 4 7 3 7 8 1 1 5 1 0 5 2 2 4 3 8 8 2 7 1 4 8 6 4 0 0 1 5 6 4 3 4 0 8 1 3 4 5 0 6 2 3 8 7 2 7 8 4 6 6 4 5 3 1 6 2 1 5 4 1 4 8 3 4 4 4 7 0 0 2 4 2 2 6 3 5 5 0 8 1 4 5 4 0 3 2 1 4 7 2 6 0 2 8 4 3 3 7 3 0 1 3 4 3 3 0 5 1 5 4 1 0 5 3 2 4 2 8 2 2 6 8 1 1 2 1 1 7 4 7 4 0 7 6 2 7 4 2 6 3 1 5 6 2 8 8 2 8 8 2 1 1 4 0 1 3 6 7 2 6 6 4 6 7 3 1 6 4 4 3 0 8 6 2 8 0 2 8 3 2 6 8 1 6 6 1 7 0 4 4 6 0 8 5 4 7 7 3 8 7 3 5 7 4 7 5 0 6 6 4 5 3 2 6 8 4 ,
