Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782973147
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
245,1516.13333333,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
246,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
247,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
248,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
249,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
250,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
251,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
252,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
253,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
254,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
255,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
256,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
257,1516.26666667,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
258,1518.48888889,1636.00000000,1436.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
259,1519.91111111,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
260,1521.02222222,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
261,1522.44444444,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
262,1522.44444444,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
263,1522.44444444,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
264,1523.33333333,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
265,1523.42222222,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
266,1523.55555556,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
267,1523.55555556,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
268,1523.73333333,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
269,1523.73333333,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
270,1523.73333333,1636.00000000,1440.00000000,'3 1 3 5 0 0 4 6 4 7 6 3 1 7 2 7 8 4 7 6 0 4 5 0 0 5 1 3 6 4 8 4 4 5 6 1 2 2 0 6 1 3 0 5 2 3 5 1 3 1 1 1 7 3 4 5 1 8 7 2 5 1 1 8 7 4 0 4 0 2 2 0 1 8 3 6 8 1 5 0 0 5 7 1 5 7 1 6 1 2 5 5 3 4 8 3 8 6 2 6 4 3 1 2 2 4 4 1 0 4 4 7 4 3 6 4 2 4 1 2 7 5 1 7 0 0 2 4 3 3 5 2 7 1 4 3 1 4 6 7 4 2 0 4 8 4 1 8 5 2 6 5 1 7 2 3 4 1 1 8 5 3 8 8 3 5 8 4 6 7 2 7 0 1 5 7 3 2 4 4 3 3 1 7 4 4 8 1 1 7 1 0 4 7 1 6 3 3 5 3 0 5 7 4 2 3 0 7 8 2 2 5 1 5 6 3 8 4 3 6 8 1 6 3 1 8 8 2 2 6 4 3 7 3 1 1 4 8 1 4 1 0 2 ,
