Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972775
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
90,1494.22222222,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
91,1494.22222222,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
92,1494.22222222,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
93,1494.60000000,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
94,1494.60000000,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
95,1496.24444444,1664.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 4 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 3 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
96,1496.46666667,1668.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
97,1496.46666667,1668.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
98,1498.33333333,1668.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 1 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 4 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 2 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
99,1501.31111111,1672.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
100,1502.73333333,1672.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
101,1504.20000000,1672.00000000,1400.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
102,1505.00000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
103,1505.00000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
104,1505.80000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
105,1505.80000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
106,1505.80000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
107,1505.80000000,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
108,1506.15555556,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
109,1506.51111111,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
110,1506.51111111,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
111,1506.86666667,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
112,1506.86666667,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
113,1506.95555556,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
114,1506.95555556,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
115,1507.73333333,1672.00000000,1408.00000000,'8 5 0 0 5 4 8 8 1 6 3 3 2 3 2 1 8 2 3 4 1 6 8 2 8 3 4 7 3 2 3 4 0 5 8 0 8 7 4 8 4 3 2 0 1 1 3 3 5 3 3 4 5 3 7 7 3 8 0 4 2 7 3 6 7 3 5 4 3 7 6 3 2 8 0 0 3 4 0 6 1 1 8 4 2 6 2 3 6 4 4 2 1 4 5 2 8 8 0 5 3 4 0 2 1 6 7 2 8 4 1 6 0 4 6 3 2 2 5 2 7 5 1 7 4 2 8 8 0 6 5 3 5 4 3 3 7 3 2 2 3 7 2 0 5 7 2 1 3 3 8 0 0 3 8 1 4 2 4 0 6 4 6 5 1 5 1 1 6 0 4 4 2 3 5 4 1 0 5 0 7 7 1 6 1 2 6 1 4 8 6 4 7 2 1 6 4 2 3 6 3 4 2 1 5 2 0 8 7 2 0 8 4 8 3 3 6 4 3 5 6 0 3 3 0 5 7 1 3 4 1 5 6 2 7 5 2 7 4 3 5 0 2 ,
