Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972817
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
273,1523.22222222,1560.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 8 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
274,1523.28888889,1560.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 8 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
275,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
276,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
277,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
278,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
279,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
280,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
281,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
282,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
283,1524.17777778,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
284,1524.31111111,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
285,1524.31111111,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
286,1524.35555556,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 2 2 5 5 3 4 7 1 2 8 4 3 7 1 6 5 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 3 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 1 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 2 7 5 2 5 5 4 1 2 0 5 3 3 7 7 4 2 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 4 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 8 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 1 4 3 3 8 1 3 ,
287,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
288,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
289,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
290,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
291,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
292,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
293,1524.62222222,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
294,1524.88888889,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
295,1525.24444444,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
296,1525.24444444,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
297,1525.24444444,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
298,1525.24444444,1576.00000000,1446.00000000,'1 0 2 8 8 4 1 4 2 0 5 2 2 3 3 7 4 2 5 5 3 4 7 1 8 8 4 3 7 1 6 4 3 0 0 1 6 8 2 6 5 1 2 6 4 1 8 3 3 7 2 4 6 3 2 1 3 1 6 1 7 5 4 4 4 2 8 6 2 6 6 4 2 5 2 2 3 2 4 1 0 2 3 2 2 8 3 7 0 1 5 2 4 8 8 4 8 3 2 4 4 3 8 3 4 5 8 3 6 7 4 5 3 3 7 1 2 5 5 4 1 2 0 5 3 3 7 7 4 3 2 1 1 5 3 0 8 4 3 4 2 3 1 2 4 3 3 6 4 4 6 2 3 7 6 2 3 7 3 2 7 2 3 8 1 4 6 1 7 3 0 7 4 4 1 2 4 4 2 2 5 6 0 8 1 3 2 5 1 5 6 1 7 7 3 3 4 1 7 4 4 6 5 4 4 6 3 2 1 4 7 7 3 5 1 3 6 2 4 6 4 2 6 6 0 4 5 4 3 0 3 3 7 2 3 7 3 4 3 3 8 1 3 ,
