Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782973107
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
294,1547.60000000,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
295,1549.37777778,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
296,1549.55555556,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
297,1549.55555556,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
298,1549.55555556,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
299,1549.55555556,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
300,1549.64444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
301,1549.64444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
302,1550.08888889,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
303,1550.17777778,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
304,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
305,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
306,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
307,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
308,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
309,1552.84444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
310,1552.93333333,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
311,1552.93333333,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
312,1552.93333333,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
313,1553.20000000,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
314,1553.20000000,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
315,1553.20000000,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
316,1553.64444444,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
317,1553.91111111,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
318,1553.91111111,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
319,1553.91111111,1632.00000000,1480.00000000,'4 1 3 6 6 4 4 2 2 2 7 2 4 7 3 8 7 1 4 6 0 6 5 4 6 7 0 4 5 0 6 8 0 1 8 0 6 5 4 8 1 0 3 6 0 6 3 1 3 7 4 8 0 1 6 3 1 8 3 0 7 4 1 3 1 0 4 0 1 3 8 1 7 4 2 8 4 0 4 7 3 0 6 0 6 3 0 8 6 4 8 5 3 4 8 3 5 4 4 5 4 1 8 3 4 8 7 2 1 2 1 7 7 4 8 5 0 5 4 0 4 7 2 7 2 3 4 7 0 4 7 1 7 6 2 7 8 4 7 1 3 8 8 4 2 8 1 8 6 1 6 1 4 1 2 4 0 7 4 6 0 2 2 1 0 8 4 0 7 6 3 7 7 1 1 3 4 6 8 3 6 4 1 2 1 3 1 5 1 2 0 4 8 7 1 8 1 2 8 1 2 0 2 4 1 4 1 7 2 4 3 7 1 6 5 0 3 8 0 6 3 1 1 7 4 6 2 1 5 2 4 2 6 4 0 1 3 1 3 1 5 7 3 ,
