Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3217257216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
260,82.42500000,87.00000000,74.00000000,'2 0 0 1 4 2 0 4 4 3 4 0 1 1 4 1 1 2 1 0 3 2 0 4 6 11 2 1 7 3 0 1 4 8 12 3 11 7 3 3 4 4 1 1 0 1 8 0 3 17 2 12 13 1 0 13 2 20 18 3 15 18 3 16 12 0 17 15 0 8 2 3 5 6 3 28 19 1 15 10 0 5 24 1 12 11 3 23 9 3 26 10 4 27 3 2 30 27 1 31 20 4 24 9 2 12 0 0 35 14 0 35 34 1 23 10 4 35 26 1 34 43 4 30 33 0 32 39 3 9 10 0 19 17 1 27 32 4 10 28 0 43 9 4 40 34 4 21 44 3 7 29 4 36 12 0 7 15 4 31 36 3 31 25 1 16 44 0 46 32 1 22 60 4 18 19 4 10 51 2 3 47 0 42 13 0 28 30 4 11 49 1 ,
261,82.42500000,87.00000000,74.00000000,'2 0 0 1 4 2 0 4 4 3 4 0 1 1 4 1 1 2 1 0 3 2 0 4 6 11 2 1 7 3 0 1 4 8 12 3 11 7 3 3 4 4 1 1 0 1 8 0 3 17 2 12 13 1 0 13 2 20 18 3 15 18 3 16 12 0 17 15 0 8 2 3 5 6 3 28 19 1 15 10 0 5 24 1 12 11 3 23 9 3 26 10 4 27 3 2 30 27 1 31 20 4 24 9 2 12 0 0 35 14 0 35 34 1 23 10 4 35 26 1 34 43 4 30 33 0 32 39 3 9 10 0 19 17 1 27 32 4 10 28 0 43 9 4 40 34 4 21 44 3 7 29 4 36 12 0 7 15 4 31 36 3 31 25 1 16 44 0 46 32 1 22 60 4 18 19 4 10 51 2 3 47 0 42 13 0 28 30 4 11 49 1 ,
262,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
263,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
264,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
265,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
266,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
267,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
268,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
269,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
270,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
271,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
272,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
273,82.65000000,88.00000000,74.00000000,'2 0 1 1 4 4 0 4 4 1 4 2 1 4 1 4 1 4 1 2 2 2 2 2 6 3 1 1 10 3 0 1 4 11 6 0 1 11 1 3 4 4 0 1 1 3 12 2 10 16 4 16 13 0 16 13 4 13 18 0 15 18 3 8 6 1 18 15 3 16 14 3 25 4 2 28 19 4 26 21 1 12 6 2 23 3 4 21 23 0 6 10 3 20 16 0 30 19 0 21 20 0 36 20 1 25 36 4 36 32 0 14 14 4 23 23 4 22 23 3 34 32 4 25 33 4 36 39 0 12 44 0 26 17 1 28 24 0 7 8 1 40 37 0 19 33 3 9 50 3 42 52 4 24 48 4 3 34 0 31 21 3 52 20 2 38 44 4 0 32 0 46 32 4 18 14 4 10 49 2 39 47 1 57 31 1 44 60 2 11 46 0 ,
274,82.77500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
275,82.77500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
276,82.77500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
277,82.77500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
278,82.77500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
279,82.82500000,88.00000000,74.00000000,'0 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 5 1 4 11 6 0 6 11 3 3 4 4 3 1 1 10 12 2 10 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 7 15 2 16 14 3 25 4 3 28 19 4 26 21 1 12 0 2 23 3 4 21 23 2 6 10 3 14 16 0 9 27 0 1 20 2 36 3 1 25 36 4 20 32 0 17 3 3 23 23 4 0 1 3 34 16 4 25 33 4 36 39 1 12 35 0 26 17 1 9 24 0 7 33 2 40 37 3 44 33 3 24 50 3 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 58 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
280,82.95000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
281,83.00000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
282,83.00000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
283,83.10000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
284,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
285,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
286,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
287,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
288,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
289,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
290,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
291,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
292,83.15000000,90.00000000,74.00000000,'2 0 1 1 4 4 2 4 4 1 4 2 1 4 1 4 1 4 1 4 2 2 2 2 6 3 1 1 8 3 0 1 4 11 6 0 6 11 3 3 4 4 0 1 1 10 12 2 12 16 4 16 13 0 16 13 4 13 8 0 15 18 3 8 7 1 18 15 2 16 14 3 25 4 2 28 19 4 26 21 1 12 0 2 23 3 4 21 23 0 6 10 3 14 16 0 9 27 0 1 20 2 36 20 1 25 36 4 20 32 0 17 3 3 23 23 4 0 23 3 34 32 4 25 33 4 36 39 0 12 35 0 26 17 1 28 24 0 7 8 2 40 37 3 44 33 3 24 50 2 42 52 4 24 48 4 3 34 0 31 34 3 52 20 2 14 44 4 19 32 0 46 32 4 18 14 4 10 49 1 39 47 1 57 31 1 39 60 2 11 46 4 ,
