Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3214960816
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
541,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
542,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
543,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
544,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
545,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
546,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
547,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
548,85.57500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
549,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
550,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
551,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
552,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
553,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
554,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
555,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
556,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
557,85.62500000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
558,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
559,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
560,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
561,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
562,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
563,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
564,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
565,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
566,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
567,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
568,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
569,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
570,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
571,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
572,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
573,85.63750000,90.00000000,82.00000000,'0 3 0 3 0 2 0 4 4 2 0 2 0 4 0 1 3 4 1 1 4 2 1 2 11 10 1 3 9 3 0 3 4 7 2 3 8 11 0 3 10 3 4 1 4 6 10 4 3 20 1 2 20 0 16 15 4 18 7 2 15 2 3 2 5 1 17 15 2 9 12 2 25 21 3 11 27 1 15 19 0 12 23 2 3 10 3 23 13 0 9 20 4 8 15 3 9 27 0 6 20 2 33 20 1 29 35 3 35 17 2 27 1 4 34 16 4 28 23 2 34 2 4 19 31 1 40 12 0 33 35 2 26 24 0 37 42 4 33 14 2 37 26 1 25 45 4 30 42 3 44 39 4 50 52 1 40 51 0 13 39 4 14 20 4 14 8 4 9 32 1 17 53 1 18 46 4 29 50 4 9 7 1 50 13 4 21 30 0 12 43 3 ,
