Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3216357516
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
786,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
787,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
788,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
789,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
790,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
791,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
792,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
793,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
794,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
795,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
796,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
797,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
798,87.16250000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
799,87.23750000,90.00000000,81.00000000,'4 0 2 1 4 4 0 3 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 25 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 0 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
800,88.16250000,90.00000000,82.00000000,'2 1 2 1 4 4 2 4 4 0 4 2 2 4 0 4 1 4 1 2 2 2 1 2 6 3 1 1 8 3 0 1 4 11 6 0 1 11 0 3 4 4 0 1 1 3 12 2 4 16 1 16 13 1 16 13 4 6 18 0 15 18 3 16 1 1 18 15 3 10 0 3 25 4 2 28 19 0 20 21 0 12 6 2 23 3 4 21 7 0 6 15 3 1 16 0 30 27 0 21 20 0 22 20 0 25 35 4 36 27 0 17 22 3 23 6 4 22 23 3 34 32 4 25 33 4 36 39 0 12 35 1 26 17 1 28 28 2 7 8 0 40 37 3 33 33 0 9 16 2 42 52 4 24 7 4 3 34 0 31 48 2 52 20 2 34 44 4 19 32 0 46 32 4 18 14 4 6 49 2 38 47 1 57 31 1 44 60 2 11 46 2 ,
801,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
802,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
803,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
804,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
805,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
806,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
807,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
808,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
809,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
810,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
811,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
812,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
813,88.22500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
814,88.27500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
815,88.27500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
816,88.27500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
817,88.27500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
818,88.27500000,91.00000000,82.00000000,'4 0 2 1 4 4 0 4 1 2 4 2 1 4 0 0 1 0 1 4 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 11 3 3 4 4 12 4 3 3 7 1 4 16 2 16 13 1 16 13 4 12 18 0 15 13 3 16 6 1 12 19 2 16 10 3 3 4 2 28 1 0 26 7 0 12 22 2 23 3 4 23 13 0 7 8 2 14 15 1 30 2 0 1 3 2 36 20 0 12 5 2 36 27 0 17 18 4 23 35 1 5 7 4 34 26 4 25 33 4 32 39 0 12 35 1 15 15 1 30 24 2 7 14 2 40 28 0 44 32 0 9 13 4 42 52 2 42 48 4 29 31 0 12 49 2 23 26 2 14 44 4 58 47 0 46 32 4 18 14 4 10 49 2 38 16 1 16 14 1 44 60 2 20 49 4 ,
