Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3216359316
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
105,73.06250000,78.00000000,64.00000000,'3 4 1 3 4 4 0 3 1 2 0 4 0 3 0 2 2 4 1 0 0 1 3 3 0 2 4 4 6 2 6 12 2 1 6 0 6 1 1 1 6 2 7 2 0 4 6 4 12 19 3 18 16 3 1 17 0 0 10 1 5 1 2 20 14 1 20 11 0 17 16 4 28 21 4 2 18 3 13 8 2 25 11 0 15 6 2 18 19 1 8 20 2 14 27 2 11 34 1 28 31 4 28 32 0 36 17 4 24 29 0 25 22 2 27 10 0 11 27 0 30 40 1 42 31 0 36 25 1 1 11 1 39 0 3 14 38 4 38 12 0 31 35 3 36 25 0 42 48 2 43 6 1 50 45 1 43 9 0 20 21 3 33 48 3 41 47 0 19 59 3 54 13 0 38 35 4 1 2 3 50 43 2 10 24 0 39 56 0 46 38 4 ,
106,73.21250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 3 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 1 4 6 4 19 1 3 16 16 0 16 15 3 16 10 1 0 16 4 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 0 25 22 2 16 25 0 30 27 0 8 40 3 5 31 0 18 12 1 8 40 1 34 14 3 8 38 2 24 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 43 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
107,73.26250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
108,73.26250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
109,73.28750000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
110,73.31250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
111,73.36250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
112,73.37500000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
113,73.56250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
114,73.58750000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
115,73.61250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
116,73.61250000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
117,73.63750000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
118,73.73750000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
119,73.77500000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
120,73.77500000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
121,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
122,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
123,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
124,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
125,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
126,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
127,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
128,73.80000000,78.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 0 0 0 1 1 0 0 4 4 9 11 0 6 11 1 4 10 0 9 6 0 1 2 2 3 2 0 4 6 4 19 1 0 16 16 0 1 15 4 16 10 1 0 16 2 20 1 4 20 19 0 20 16 1 28 21 1 8 18 3 17 8 3 3 11 2 21 6 2 18 19 3 8 25 2 22 14 3 14 34 1 28 31 2 28 32 2 36 17 4 28 24 4 25 22 2 16 25 0 30 27 0 8 40 3 42 31 2 18 12 1 8 40 1 34 14 3 8 38 0 38 12 0 38 35 1 36 16 0 9 48 4 39 6 1 16 49 1 1 38 0 19 36 3 39 48 0 41 47 3 19 37 3 54 43 1 38 34 2 55 49 3 37 41 2 10 20 0 39 56 0 16 38 4 ,
129,74.05000000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
130,74.05000000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
131,74.05000000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
132,74.05000000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
133,74.07500000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
134,74.07500000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
135,74.07500000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
136,74.07500000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
137,74.07500000,82.00000000,64.00000000,'2 3 1 3 1 4 0 3 1 2 0 4 3 3 0 3 3 4 1 0 0 1 3 3 0 4 4 0 6 0 6 11 4 1 10 0 9 6 0 0 6 2 7 2 0 4 6 4 19 1 3 16 16 0 16 15 0 13 10 1 0 13 2 20 14 1 20 2 0 20 20 1 4 21 1 8 18 3 13 8 2 25 11 0 21 6 2 18 19 1 8 25 2 23 14 3 14 34 1 28 31 2 28 32 0 36 17 4 24 24 0 18 22 2 16 13 0 17 27 0 8 40 3 5 31 1 37 12 1 8 40 1 34 14 3 8 38 4 24 12 0 31 35 1 36 25 0 9 48 4 2 6 1 16 49 2 43 38 0 20 36 3 39 48 0 41 47 0 19 37 3 54 43 1 38 34 2 1 49 3 37 41 2 10 20 0 39 43 0 16 42 4 ,
