Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3214345116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1364,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1365,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1366,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1367,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1368,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1369,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1370,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1371,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1372,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1373,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1374,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1375,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1376,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1377,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1378,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1379,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1380,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1381,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1382,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1383,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1384,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1385,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1386,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1387,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1388,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1389,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1390,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1391,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1392,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1393,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1394,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1395,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
1396,90.40000000,92.00000000,90.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 2 1 5 2 6 1 4 8 5 3 1 7 0 3 4 4 1 1 1 9 0 2 10 17 2 12 13 4 16 13 2 20 18 0 15 18 3 16 12 1 15 9 0 8 3 3 24 4 3 28 24 1 15 10 0 5 2 3 12 3 3 11 10 4 26 10 4 0 4 2 30 16 2 24 20 4 24 19 1 28 35 0 35 14 3 32 34 1 23 10 4 35 26 4 34 19 4 30 33 0 32 39 3 4 37 3 19 17 2 27 32 0 10 1 2 29 10 0 40 39 4 21 44 3 17 29 4 36 48 0 7 15 1 31 2 3 41 47 1 16 44 0 46 32 1 22 60 4 18 19 4 10 34 1 49 35 2 47 13 0 32 30 2 52 49 1 ,
