Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3215376416
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1500,89.52500000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1501,89.52500000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1502,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1503,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1504,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1505,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1506,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1507,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1508,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1509,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1510,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1511,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1512,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1513,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1514,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1515,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1516,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1517,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1518,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1519,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1520,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1521,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1522,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1523,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1524,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1525,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1526,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1527,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1528,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1529,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1530,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1531,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
1532,89.61250000,91.00000000,82.00000000,'2 1 2 1 4 4 0 4 1 1 3 2 2 4 0 0 2 4 1 2 2 2 2 2 6 3 1 1 4 3 0 1 4 11 6 0 1 2 1 3 4 4 0 1 1 3 7 1 4 16 3 16 13 1 16 13 4 7 18 0 15 13 3 16 6 0 14 15 2 3 10 0 25 2 2 28 5 2 20 21 0 12 20 2 23 3 4 4 13 1 9 15 1 20 15 0 30 27 1 1 20 2 36 20 1 12 1 2 26 23 0 17 18 4 23 23 2 5 23 3 7 2 4 25 33 4 32 39 0 12 35 0 26 17 2 30 24 2 7 8 2 31 28 3 33 33 1 34 16 2 33 9 2 24 20 2 11 4 0 2 48 2 29 12 2 14 31 4 19 47 0 46 32 4 18 14 4 10 49 2 6 47 1 57 13 1 11 60 2 11 46 1 ,
