Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2025952228
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
5992,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5993,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5994,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5995,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5996,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5997,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5998,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
5999,497.90000000,505.00000000,476.00000000,'2 2 1 4 3 0 4 3 0 4 1 1 3 2 2 1 4 0 5 2 0 5 1 2 4 2 2 0 3 3 2 5 1 2 2 2 6 17 0 7 10 0 2 14 4 10 4 1 17 12 1 8 16 4 10 18 3 3 12 1 5 3 1 12 6 1 8 8 2 13 10 2 15 8 2 5 16 1 9 3 1 23 19 2 17 6 2 13 19 1 7 0 2 22 12 4 4 0 2 4 22 1 18 11 1 24 24 1 26 0 0 29 13 1 25 15 3 19 12 1 6 0 2 14 31 2 14 26 4 26 42 4 20 39 3 8 36 4 19 17 1 29 6 4 28 35 2 43 38 1 4 35 3 36 8 3 46 11 1 42 13 1 27 38 3 23 15 1 52 45 2 9 47 1 12 37 1 32 52 1 13 9 1 6 31 2 48 21 1 39 52 1 54 35 2 29 9 3 28 13 1 37 44 1 21 44 3 2 36 2 37 49 2 30 19 1 33 18 2 63 13 3 60 3 2 34 30 2 31 44 1 48 57 4 48 58 2 22 74 1 38 63 2 38 33 4 28 65 2 5 53 1 52 54 1 31 64 1 6 0 1 73 20 3 61 71 2 34 36 0 38 52 0 73 42 0 47 39 3 53 72 1 20 60 2 37 31 2 89 84 1 46 43 1 25 72 0 32 38 1 17 45 0 73 26 1 3 0 2 54 83 4 89 53 1 31 44 1 75 52 2 27 71 0 91 23 1 70 77 1 42 28 1 66 48 3 12 33 2 66 47 0 49 31 0 50 97 4 105 73 1 59 3 2 27 87 1 98 54 2 20 32 2 91 81 2 43 66 2 99 68 1 108 6 0 15 74 2 51 79 2 1 45 1 40 98 0 103 115 3 126 121 2 23 24 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 2 96 79 2 80 34 0 22 68 0 37 101 0 78 93 3 89 53 1 62 44 2 ,
6000,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6001,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6002,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6003,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6004,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6005,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
6006,498.05000000,505.00000000,476.00000000,'2 2 1 4 3 0 2 2 3 4 1 1 4 5 0 1 4 0 5 2 0 5 1 2 1 2 1 0 3 3 2 5 4 2 2 2 6 17 0 7 7 1 9 14 4 1 4 1 10 12 1 8 16 4 12 18 4 3 12 1 17 3 2 12 6 1 13 13 2 13 2 2 16 14 2 5 15 1 22 23 1 23 6 2 16 16 3 13 19 4 7 28 2 22 12 4 4 0 2 1 4 1 18 18 1 24 24 1 26 0 0 29 23 4 21 15 2 14 12 2 6 18 2 14 29 2 14 19 2 26 42 4 25 33 3 8 36 4 9 24 2 2 2 2 47 35 0 43 48 4 33 37 2 54 8 4 46 35 4 5 14 1 9 38 4 49 15 1 12 21 2 6 47 1 8 12 1 14 52 2 47 8 1 6 21 2 33 8 0 62 52 1 54 5 2 59 9 1 28 13 1 33 47 0 21 24 3 2 47 2 2 23 2 30 20 1 33 59 2 63 13 3 60 13 2 34 30 2 76 16 2 43 57 2 48 58 2 33 1 1 74 22 2 38 25 0 28 64 2 18 36 1 46 1 0 31 23 2 57 0 3 73 60 3 14 3 3 34 50 0 38 52 0 73 42 0 47 64 0 46 72 4 66 60 4 67 31 2 89 97 4 23 61 1 29 48 2 71 38 2 51 45 1 29 92 3 1 18 2 77 83 2 44 99 3 91 94 2 96 52 2 27 7 4 91 23 1 70 27 1 42 61 2 21 48 2 12 84 1 13 46 1 17 109 0 50 97 4 97 29 3 59 3 2 27 87 1 87 54 1 12 5 1 52 100 3 43 66 4 102 68 2 108 32 1 94 74 1 34 79 1 1 55 2 40 98 0 58 29 1 87 118 2 77 61 2 43 135 1 122 96 1 36 38 4 75 99 4 42 48 1 87 24 1 80 13 2 93 126 2 35 36 4 78 43 2 67 53 1 62 14 2 ,
