Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2026019128
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
5184,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5185,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5186,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5187,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5188,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5189,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5190,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5191,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5192,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5193,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5194,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5195,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5196,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5197,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
5198,478.83750000,481.00000000,476.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 5 4 4 0 6 2 2 9 0 7 13 4 9 14 4 10 4 1 10 16 3 8 16 4 10 10 0 3 12 1 13 3 3 10 13 3 12 7 3 13 14 3 15 14 3 5 23 3 3 16 1 23 1 2 21 6 3 13 6 1 19 0 2 22 12 4 4 29 1 1 10 1 21 14 4 24 24 1 26 0 0 16 5 1 31 5 2 36 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 8 2 8 36 4 40 5 2 29 0 3 28 20 4 42 18 4 7 49 1 54 33 4 18 29 4 29 35 1 19 25 2 15 15 0 18 21 2 53 25 1 8 37 1 46 40 2 55 56 1 15 31 4 48 28 0 21 52 3 19 21 2 42 53 3 28 7 3 12 44 0 21 33 3 25 7 0 58 49 2 40 54 1 61 38 2 63 41 4 60 65 1 11 15 3 22 48 1 33 30 1 5 40 0 60 35 3 9 22 0 38 25 1 37 64 1 29 25 1 45 20 2 25 58 3 57 6 0 73 20 3 14 71 2 34 50 0 38 52 0 73 42 0 47 59 3 38 28 2 7 21 1 22 28 4 89 84 1 20 12 0 25 52 3 28 81 1 46 9 4 15 15 3 25 0 0 84 83 2 46 53 3 80 8 1 65 52 2 54 68 4 48 23 4 70 101 3 97 24 1 103 48 3 12 84 2 62 46 2 53 70 4 50 97 4 105 27 0 39 83 2 7 102 1 98 54 2 5 5 0 52 81 0 43 66 2 99 110 1 108 73 2 111 63 2 49 109 1 69 25 2 46 98 0 12 74 3 58 123 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 8 53 3 135 79 1 33 89 2 22 126 0 69 36 4 78 5 2 102 62 4 62 26 2 ,
