Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2026584928
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4215,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4216,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4217,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4218,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4219,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4220,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4221,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4222,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4223,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4224,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4225,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4226,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4227,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4228,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
4229,465.12500000,468.00000000,464.00000000,'0 3 1 3 3 3 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 5 2 4 6 0 4 4 3 1 4 2 3 0 1 5 11 2 7 17 0 11 7 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 1 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 29 10 4 27 17 4 30 29 2 9 16 4 5 22 3 12 8 3 1 13 2 18 30 2 3 7 0 18 8 1 25 28 1 37 3 0 20 28 0 38 37 4 28 4 2 19 1 0 15 23 2 34 0 3 38 27 1 42 28 1 4 34 1 33 17 2 37 31 1 10 29 0 13 18 0 53 53 1 53 44 2 18 1 3 2 16 0 29 50 2 46 27 2 29 4 3 21 39 4 30 33 1 13 19 1 16 19 3 12 7 1 4 28 1 63 47 1 51 47 3 16 26 1 6 54 0 42 30 2 17 27 2 25 26 2 60 31 1 37 50 4 27 73 2 12 62 0 49 33 0 1 44 0 50 72 2 6 16 2 74 32 2 9 5 4 31 63 3 11 53 1 52 27 2 3 40 0 59 61 2 22 19 2 89 62 1 53 35 0 11 76 4 33 24 3 1 70 1 57 1 1 22 22 2 52 10 0 54 44 0 50 6 0 35 54 4 48 86 1 78 44 4 71 23 1 55 35 1 25 78 1 81 43 0 54 99 1 2 82 2 66 71 2 48 6 3 64 92 0 93 89 2 113 74 0 18 11 3 75 108 1 36 112 1 22 15 3 11 62 2 110 18 2 18 70 0 19 112 4 103 58 3 71 47 2 42 4 0 107 90 2 75 91 0 24 48 1 51 66 2 53 115 3 120 7 3 95 10 0 76 37 1 5 38 4 62 2 2 68 92 2 25 123 1 134 74 1 125 127 2 49 125 3 84 52 1 95 84 1 130 127 2 64 129 1 31 10 2 8 79 2 46 83 1 40 37 1 ,
