Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2024249428
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4878,479.27500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4879,479.27500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4880,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4881,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4882,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4883,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4884,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4885,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4886,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4887,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4888,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4889,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4890,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4891,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
4892,479.57500000,505.00000000,464.00000000,'2 2 1 4 3 0 2 5 3 4 1 4 3 2 0 1 4 0 5 2 0 5 0 2 4 2 1 0 3 3 2 5 4 0 2 2 6 17 0 7 7 1 9 14 4 10 4 1 10 2 3 8 16 4 5 18 2 3 12 1 17 6 1 12 6 1 12 7 2 13 2 2 15 14 2 4 15 4 9 23 1 23 4 2 21 14 2 13 19 1 7 28 4 22 12 4 28 26 2 1 4 1 21 19 1 24 24 1 26 0 0 31 2 2 21 41 2 16 12 1 6 18 2 14 33 2 33 28 2 26 42 4 20 39 2 8 36 4 29 24 2 2 0 0 28 35 0 9 48 0 9 11 0 54 45 4 46 41 0 29 30 1 9 25 2 23 15 1 12 21 2 36 47 2 12 37 1 32 52 1 47 4 1 23 0 2 48 28 4 62 52 0 44 51 2 30 4 3 28 13 1 19 44 2 21 33 3 33 51 2 0 23 1 58 19 1 61 40 0 63 13 3 60 37 1 34 42 0 9 16 1 60 57 1 48 58 2 13 41 3 38 63 2 38 25 0 28 64 2 44 70 1 46 70 2 25 64 4 57 0 0 73 20 0 61 71 0 34 50 0 38 52 0 73 42 0 47 64 3 46 72 2 7 60 2 37 48 2 89 84 0 23 12 1 21 72 2 32 38 1 17 45 0 46 26 1 25 0 2 54 83 2 89 53 1 80 82 1 56 81 2 20 20 2 91 38 1 70 87 1 42 46 2 43 58 3 39 84 3 13 46 0 88 70 0 50 97 4 81 73 2 59 3 2 27 94 0 98 54 1 20 90 2 66 81 0 43 66 1 99 68 2 108 73 4 111 74 2 100 79 1 1 123 2 40 98 0 118 29 3 24 10 2 23 115 2 43 135 1 122 96 1 36 38 4 75 99 4 70 48 1 102 15 1 80 13 2 33 126 0 35 36 2 78 127 2 93 53 1 62 14 2 ,
