Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2023326528
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4983,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4984,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4985,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4986,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4987,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4988,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4989,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4990,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4991,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4992,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4993,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4994,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4995,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4996,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
4997,482.77500000,484.00000000,481.00000000,'2 5 1 4 3 0 2 2 3 4 1 1 6 1 0 1 4 0 5 2 0 5 3 2 4 2 1 0 3 3 1 3 0 0 2 2 6 17 3 7 9 4 9 14 4 10 4 1 7 8 1 8 16 4 3 11 0 3 12 1 13 1 1 12 6 1 16 0 2 13 15 2 15 14 2 5 15 4 30 9 1 23 22 2 21 6 2 13 6 1 19 28 1 22 12 4 4 29 4 1 4 1 21 29 1 24 24 1 26 0 0 35 14 1 19 5 2 19 10 1 6 31 2 18 29 2 33 19 2 26 42 4 19 42 1 8 36 4 7 24 3 29 0 3 28 20 3 47 48 2 9 49 0 54 33 4 17 3 0 29 28 1 17 44 1 32 15 1 19 27 2 24 25 2 8 49 2 6 21 1 55 50 1 63 42 2 6 28 2 49 52 3 54 36 2 29 53 1 28 13 1 18 44 0 21 64 3 33 51 2 37 23 1 40 66 4 64 25 2 12 41 3 62 65 1 12 9 2 39 53 1 44 56 1 48 58 0 73 74 4 38 31 2 38 25 3 49 64 2 19 76 1 69 20 2 25 64 1 39 0 0 73 20 3 35 71 4 34 50 0 38 52 0 73 42 0 47 59 3 38 75 2 86 13 0 37 0 3 81 84 0 20 12 1 25 72 2 22 44 1 10 45 0 85 15 1 25 0 1 57 58 2 37 9 2 80 98 1 35 52 2 27 50 2 72 23 2 70 80 3 97 46 0 7 48 3 12 65 1 62 46 3 88 102 3 50 97 4 105 73 2 59 83 2 57 102 2 98 54 1 4 5 0 52 81 4 43 66 1 43 110 1 40 73 2 111 104 2 100 79 1 1 25 2 40 98 0 58 74 3 24 121 2 23 120 1 43 135 1 122 96 1 36 38 4 75 99 4 76 91 2 41 138 1 116 125 2 33 38 2 96 36 0 78 101 2 76 53 1 62 45 2 ,
