Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2023311128
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
5858,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5859,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5860,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5861,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5862,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5863,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5864,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5865,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5866,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5867,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5868,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5869,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5870,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5871,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
5872,495.56250000,508.00000000,484.00000000,'2 5 1 4 3 0 2 5 3 4 1 1 3 1 4 1 4 0 5 2 0 5 2 2 0 2 2 0 1 3 2 5 4 6 2 2 6 17 0 7 7 1 9 14 4 10 4 1 7 8 1 8 16 4 10 13 1 3 12 1 13 3 2 12 6 1 4 11 2 13 14 2 15 14 2 5 5 2 3 10 1 23 0 2 21 28 2 13 19 1 19 7 2 22 12 4 23 16 4 1 4 1 21 13 1 3 24 1 26 0 0 35 21 1 25 15 4 41 26 1 6 11 2 37 12 2 33 25 2 26 24 4 20 42 2 8 36 4 29 23 2 29 0 1 28 20 2 47 48 1 2 17 1 54 51 1 17 23 0 29 30 0 45 25 2 23 15 1 52 27 2 24 25 1 8 36 1 5 40 2 54 56 1 63 31 0 51 28 3 21 52 1 54 20 2 29 29 1 28 13 1 12 33 1 21 44 3 38 27 2 37 49 1 40 66 1 61 22 4 1 41 3 69 56 1 65 30 3 65 48 3 32 17 1 2 58 0 1 27 3 77 22 1 6 28 1 28 64 3 60 76 0 52 15 0 40 64 1 76 0 0 73 20 3 35 71 2 34 50 0 38 52 0 73 42 0 47 34 3 38 78 2 16 1 1 37 53 2 96 84 1 23 12 3 25 72 2 22 83 1 26 36 3 61 15 1 25 0 1 37 58 0 85 53 2 24 82 1 49 15 2 27 68 3 48 23 3 70 101 1 51 10 1 45 13 1 12 67 1 45 46 2 31 70 0 50 97 4 5 73 1 59 83 2 57 58 0 98 54 1 20 118 2 49 38 0 74 20 2 99 53 3 23 73 2 39 74 3 84 79 2 1 30 2 40 98 0 37 74 1 13 4 4 20 122 1 43 135 1 122 96 1 36 38 4 75 99 4 8 50 0 40 44 1 13 74 4 50 38 3 138 36 2 120 73 0 102 48 1 29 14 2 ,
